V1,V2,V8,V10,V13,V17,V18,V20,V21,V24,V28,V29,V31,V32,V33,V34,V36,V37,V39,V40,V42,V47,V48,V56,V66,V98,V101,V104,V129,cluster
0.0845397104156604,-0.0703265784158138,-0.0715000239666426,-0.1821908154222009,-0.0027510141732789,-0.1565761411746004,-0.1283914892444614,-0.1140890427285445,-0.0820564781765704,-0.0122037673207803,-0.1195302013287184,-0.0811128172568685,0.0784521071794822,-0.0089003756379866,-0.0466140378450191,-0.1426234924218315,-0.015861350890933,0.1026087334027734,-0.0726297481235201,-0.3584229357080719,-0.1306031577849185,-0.0200056218058833,-0.3072262821435784,0.0520326310063391,-0.0824470967795599,-0.1890088212269344,-0.1252496177804095,0.0147951144945451,0.0,0
0.0847045954650893,-0.0703031565533946,-0.0678741058291264,-0.1815199943904174,0.0359869694024106,-0.157538091872387,-0.1293811091957011,-0.1132555375847426,-0.0888326150085163,-0.0017551131651999,-0.1194628485137019,-0.0630055227726329,0.0811355094233297,0.0068170666251811,-0.048654458822239,-0.1440590267257067,-0.011767635428117,-0.0179808676537532,-0.0552486655390609,-0.1419701268691519,-0.1313790357648374,-0.0266413086903966,-0.1897098027361638,0.0019387954768287,-0.0822344500970868,-0.1887959614368557,-0.0611693990096581,0.1123911969984703,0.0,0
0.0842648319469952,-0.0704743928987764,-0.0733037085124551,-0.1831083846806753,0.0041451059373059,-0.1573986574580568,-0.1285943325850157,-0.1164687877865912,-0.0708344153057409,0.0345308574030142,-0.1188761444770662,-0.0656616716603211,0.0744093771969408,0.0343161487961848,-0.0482340495334478,-0.1436512044802877,-0.0316043423244305,-0.0649933452547635,-0.0794226012655307,-0.3202793010110135,-0.1303055995719049,-0.0276441111124949,-0.2412372974787918,0.025246064584947,-0.0813425479010326,-0.1905615031731481,-0.0807520532516197,0.1149264654207922,0.0,0
0.2661194526644905,0.0930233062621666,-0.1935519691919878,0.0250666834076594,0.116247592838246,-0.069151872630344,-0.0129372923588454,-0.1792774780506318,-0.1285453799947929,-0.0297064403840561,-0.182456113636395,-0.1212080978744916,0.0744906597616101,-0.024597776778141,0.117736115885008,0.0090929906269129,-0.2041162950655959,-0.0314426610353191,-0.0339450953983791,-0.3575664832037161,0.0234044716076633,-0.0031073504386086,-0.1614674077767315,-0.0613130039753481,0.0935372647680625,-0.0252796947289042,-0.2352718991963671,0.1047819353328375,0.0,0
0.2629176414277697,0.0916431455102223,-0.1515283337806736,0.0275281535992839,0.1769802780716025,-0.0710708421706128,-0.0152584909952829,-0.1814292680416316,-0.1308473588449405,-0.0632270356244094,-0.1831091600014976,-0.1316104038156794,0.0928735276661161,-0.0047342011784785,0.1114916293058921,0.0027598725170374,-0.2173767814218532,-0.0557043771457987,-0.0468147646355485,-0.3818835096726168,0.0178670549578684,0.0201935756312822,-0.2693006790013044,-0.0756085401622788,0.0944859848706784,-0.0276334892797289,-0.2547110952357925,0.1023163133436577,0.0,0
0.2641755347352298,0.0912970573641862,-0.1617612667168052,0.0279910833962175,0.1343998342622059,-0.0708834544226988,-0.0177330200308796,-0.1809728050019697,-0.0967187377293978,-0.0510849428710957,-0.1831548262205654,-0.1534769530166716,0.0822840874820381,-0.0449398392302724,0.110691903468139,0.001013567337539,-0.2063772988724926,-0.1641434991417594,-0.041075415108057,-0.230813387455082,0.0202143236912732,0.0180068933211524,-0.2407703603321411,-0.03381314454778,0.0937562001763585,-0.0310345461648139,-0.2484911864827683,0.0714603511626733,0.0,0
0.2657947342161358,0.0920373349307567,-0.1786213361547893,0.0275279004592719,0.1058570304444167,-0.0693385095075542,-0.0145840768177313,-0.178222178787541,-0.1225101636170826,-0.0297976267388629,-0.1824052395251101,-0.1332939381660775,0.0855310796297768,-0.0595786093795399,0.1136679482849179,0.0024272134601411,-0.2145811310372263,-0.0731411392287739,-0.0438045075861931,-0.4262008020017742,0.0222668680994075,0.0151039235666667,-0.115542115592064,-0.0056025235767936,0.0950113859757574,-0.0273569869581178,-0.2616200097581652,0.0949111520193175,0.0,0
0.2657636527509026,0.091184978250731,-0.1520233788236377,0.0286565252027461,0.159069796384716,-0.0681925698894711,-0.015875246553984,-0.1795673585412978,-0.1330893112069381,-0.0615735958295969,-0.1851138098564042,-0.1320711248889901,0.0847776764640726,-0.0239354922623018,0.1085736764168001,-0.004650722289849,-0.1990373216620989,-0.1640862826437101,-0.0282496130705741,-0.3072210251740229,0.0179053124423987,0.0155527970317964,-0.2040607132625567,-0.0311053638841075,0.0924914350387876,-0.0346952645785506,-0.229635983182846,0.0621790566418282,0.0,0
0.2676060203560033,0.0914860565985166,-0.1669554630527774,0.0272705836370802,0.1578883338372335,-0.0661076181047612,-0.0153567981418271,-0.1709804981102966,-0.1157605110363472,-0.0157808922338431,-0.1776820699328828,-0.1213738570829667,0.0744372411064202,-0.0396245866190744,0.113676256876736,0.0002034981381572,-0.205257956575031,-0.1198956623541663,-0.0366189221131306,-0.2910766704793929,0.0160462820829998,0.0389228687163158,-0.1703826107599217,-0.0503184647248106,0.0921451163702205,-0.0342953936573539,-0.2271246924838302,0.0757694433809537,0.0,0
0.2690829251493219,0.0923381512890298,-0.1559434254387997,0.0273437411005464,0.1312679495556506,-0.0656403034831041,-0.0164811412094114,-0.1798529737604391,-0.141438908324005,-0.0399068758474368,-0.1789028154145155,-0.1108880611312908,0.0780041294082932,-0.0646790550243549,0.1108136809567566,-0.0033293782146911,-0.2103600946151976,-0.0913877137133964,-0.0483456262813021,-0.3162510869006622,-0.0069248071205396,0.0093694217921457,-0.1915612773739553,-0.0400164787855674,0.0922445659878834,-0.0358406343229577,-0.2209213647355184,0.1529238657078167,0.0,0
0.2703097987165258,0.0924701940033388,-0.1537759967561193,0.0251735084927208,0.1969483732099262,-0.0638950723403419,-0.0143113563421435,-0.1726715597901097,-0.1182908997484582,-0.0415561052419419,-0.1784147892759335,-0.1226924363184694,0.0809467737712755,-0.0738703898637564,0.1140415756995807,-0.0005978983856258,-0.207773433215414,-0.0334095639119053,-0.0495521469781923,-0.3032419333395344,0.0134716950684969,-0.0710453999409092,-0.4148963965993038,-0.0523190827921178,0.091895029831686,-0.0321429053293452,-0.2462270665451761,0.073479924903863,0.0,0
0.2693463698008083,0.091345944607222,-0.1630665755103965,0.0247719018636926,0.1618338326491851,-0.0640607075915033,-0.0156356678052979,-0.1787236641377422,-0.1144645304187322,0.0169554379788707,-0.1757609406777861,-0.1390945270304133,0.0792843298018355,0.0339841597302505,0.115616988395147,-0.0015124526767453,-0.215228895439277,-0.09304081771459,-0.0321154532193274,-0.3206597174145463,0.0146220510715962,-0.000775500539756,-0.3053184746060571,-0.0533371578144016,0.0907451436274595,-0.0353735960530977,-0.1964665773294596,0.1243237221169187,0.0,0
0.2708296082626061,0.0916791952671448,-0.1587453830030721,0.0195841770278982,0.1414305843391906,-0.0652443926834885,-0.0175218712937042,-0.1740019295732943,-0.1194522072764782,-0.037926389310224,-0.1807231680687248,-0.124928490059965,0.0773133045807293,-0.0378832670716142,0.1100232187213753,-0.0051322622778578,-0.2100988583841435,-0.0107785866007441,-0.0343302286869656,-0.2911269176928708,0.0110997310276175,-0.3211492902718387,-0.4291498720732005,-0.0108758959959932,0.089235995679426,-0.0368193585463372,-0.2124115704640499,0.029427605431803,0.0,0
0.2716727440158919,0.0918362841788505,-0.1713218662623397,0.0199045889980794,0.152293930672146,-0.0640958705252575,-0.016139422054202,-0.1730106488763302,-0.1074047297794037,-0.053270764393673,-0.1797136142759552,-0.1284421579952616,0.0679751232709554,-0.002726741969271,0.1126589932778349,-0.0032839499139355,-0.1987023643975564,-0.0320909774700503,-0.0514408544418613,-0.3368455073113353,0.0126553329779638,0.0168428784715777,-0.2676079796846036,-0.0749566427528631,0.0901552465203374,-0.0384139466517752,-0.2275458012358644,0.0795317333300981,0.0,0
0.2706748510082222,0.0896311184519874,-0.1797004475965804,0.0182415856892863,0.1431844446965968,-0.0649274655181326,-0.0191914157337153,-0.1697271401740872,-0.1057125945056728,-0.0599664314529783,-0.1807717102879721,-0.1428218032419342,0.0783215624544072,-0.0413194526983023,0.1121986645478948,-0.0052582225663163,-0.2156732506594777,-0.0759372010926786,-0.0317724600753216,-0.274214230607074,0.0086099582248511,0.0083929787479997,-0.3660004828355427,-0.0907722460768701,0.0873893040290897,-0.0376449490476913,-0.2148036242321191,-0.0189142776060681,0.0,0
0.2708826437345603,0.0901493337077478,-0.1754221995027576,0.0195330427454755,0.1163784699815154,-0.063586674952413,-0.0176765593057726,-0.1745499379777196,-0.1045168708948613,-0.0625074470237151,-0.1772055477950191,-0.1285262584120002,0.0800260332044433,-0.0618694670043172,0.1113732898552682,-0.0053608492275686,-0.2210273252590428,-0.1450674912501636,-0.0427195715687491,-0.3123278669677276,0.0075903658990353,0.018009949480915,-0.3128612412395297,-0.0286589948745992,0.0884490274549499,-0.0389647972400838,-0.2214058714467471,0.0289409444994746,0.0,0
0.2705331735704054,0.0903345078951954,-0.1662516093896431,0.0205176308221253,0.1081572341757511,-0.0621210208459069,-0.01831831091392,-0.1761103164772039,-0.1469231312824939,-0.0827553790578271,-0.1749767642504412,-0.1440414288419356,0.0812362659357845,-0.0074920532612401,0.1152591459406377,-0.0035707676855239,-0.2016047073788143,-0.0895534927399605,-0.0421437713964857,-0.3064348812706157,0.0097323801916267,0.0142657717517777,-0.2432243883566738,-0.0772472505538993,0.0891727427976036,-0.0376371161207334,-0.1730893113914026,0.0650378439793911,0.0,0
0.271739021454948,0.0905961830202983,-0.1604000550688984,0.0191747230584983,0.1295772207064793,-0.0644914741504943,-0.0194841809646098,-0.1755355711392389,-0.1065115248807072,-0.0764676919912765,-0.1777488009100227,-0.1049077415376347,0.0843493265849202,-0.0362559843367937,0.1085563634397604,-0.0094562105406811,-0.2202963710669088,-0.1329109749571895,-0.0161861331567776,-0.2321252522039826,0.0054125231685504,0.0170644500543652,-0.2674627659875219,-0.065239882203901,0.0875857170239738,-0.0408787729422269,-0.2450032420944177,0.0442370639808167,0.0,0
0.2714010610394914,0.0900914864233838,-0.1674613728565522,0.019269903703008,0.1324368206637775,-0.0620895184068338,-0.0171383057170576,-0.1747686516231295,-0.1279779179422044,-0.0665671695794258,-0.1786804695087396,-0.140782707250607,0.0776470557174777,-0.0851341058601554,0.1072498135011051,-0.0097622320939526,-0.2012305224083789,-0.0535422246847422,-0.0348628524815847,-0.3835553544583745,0.006054803583443,0.0078936786467874,-0.3299165482336994,-0.0420846533589967,0.086717214737958,-0.0388038305911006,-0.2270297581039081,0.1366011958223442,0.0,0
0.2714990322947436,0.0902056614529391,-0.1554933321849738,0.0182663301254586,0.1432147031147876,-0.0633739510066601,-0.019376450387284,-0.1758506088332502,-0.1464976019619642,-0.0885734115641564,-0.1804490930245836,-0.1214614503799166,0.0724389677528397,-0.0278439144918267,0.1147067132642875,-0.0049674814414808,-0.1998697268177489,0.0661711544136484,-0.0392122680599533,-0.2760615656607995,0.0078411649642896,-0.0037926942653684,-0.2353757549417044,-0.023025483753688,0.0873364348573469,-0.0409602353825882,-0.2348328276892277,0.0591388083742421,0.0,0
0.2697834977603581,0.0890456766873149,-0.1487617418279368,0.0193824877233422,0.161973579169525,-0.064158406109214,-0.0207841352549811,-0.1770457537117973,-0.1264953376257046,0.0145403445654773,-0.1772077630924547,-0.1166532803445546,0.0757868703572843,-0.0388863313270636,0.10905621596362,-0.0093484215725247,-0.2148700971983082,-0.0205366751097818,-0.0355509112357231,-0.3158164860019983,0.0034798117278339,0.0228065922282926,-0.2418417286288573,-0.057086559153959,0.0861763843171975,-0.0453169093565271,-0.2213487320040372,0.0690106286073623,0.0,0
0.2688468736507491,0.0878043703770051,-0.1570265835964444,0.0185562387241945,0.2049869613697286,-0.0643373835364039,-0.0205151681797894,-0.1753675273398134,-0.1365196939278275,-0.0245364976435705,-0.176983979186589,-0.1223139505316874,0.0774178327273401,-0.0637640184782379,0.1092165622356032,-0.0087318356359063,-0.2149392529384384,-0.1230969048385495,-0.034764755751577,-0.2919698709458445,0.0060353712103482,0.0239862698966505,-0.2358952694614362,-0.0222382598351689,0.0854653195509082,-0.0410986823665677,-0.1836605146899106,0.0573274826527455,0.0,0
0.268686714970992,0.0884242899615249,-0.1987796580150958,0.0190061318105105,0.2116530518789265,-0.0648430636691352,-0.0200644406939278,-0.1758110365918814,-0.1319784850816063,-0.0638245616013757,-0.1764935822911022,-0.1135012102897756,0.0675361512384655,-0.0147560933834877,0.1062330546934967,-0.0125835360631481,-0.2096700589783485,-0.0816289391552213,-0.0264590023369128,-0.2338512814848712,0.007115487281532,0.0022439853056782,-0.1374286989793708,-0.1012586628028045,0.0843336414016802,-0.0406909785184132,-0.2126888958958084,0.0283514557067997,0.0,0
0.2673822496784612,0.0877480426318137,-0.1673447213175627,0.0202400627989741,0.1459319521335079,-0.065980308545773,-0.0209311567470915,-0.1738255132038386,-0.1176548071870219,-0.0475035685725374,-0.1786001746929149,-0.0913064320832944,0.0767540251158737,-0.0651250809029288,0.1103580590645459,-0.00804896567864,-0.2101255738045361,-0.0816751788670741,-0.0380199092149305,-0.3791907840010848,0.0048698336657686,-0.0061875774593242,-0.6744698442998291,-0.0321782466000716,0.0828818232332405,-0.0415549503618606,-0.2420804336166817,0.0792512465782625,0.0,0
0.2673147328410561,0.0884608112995699,-0.1765083655273993,0.0210766272536106,0.1047573097165945,-0.0653912277249827,-0.0197503529544002,-0.175328665977032,-0.1129542895200669,-0.0327272856490905,-0.1750323798755356,-0.1307926968201885,0.0782248854646111,-0.0230911440233126,0.1121538336238978,-0.0060528048449861,-0.2046507725583868,-0.1582172694840939,-0.044974414714841,-0.3218752125077465,0.0080504678161644,0.0151745972611765,-0.1509008162699762,-0.0248252012766038,0.0848379825877247,-0.0408413707160033,-0.2185392270585026,0.0166035022771748,0.0,0
0.2663682253869064,0.087392942046547,-0.1552542083569399,0.0210604262928429,0.1032396618904869,-0.0672130818100192,-0.0241086098313335,-0.1730929923127115,-0.0867880509807317,-0.0407928922158398,-0.1797494865484655,-0.0885664879819929,0.0793842396209082,-0.0148620250337013,0.1039117787554118,-0.0140678025441975,-0.1971459375322793,-0.0596471015377558,-0.046993342133485,-0.2998056239043695,-0.0026782263376749,0.0078092522333459,-0.4421012230018578,-0.0776668938801906,0.0849320941009101,-0.0470060800549808,-0.2431523468036779,0.1284933486489815,0.0,0
0.2660739902593643,0.0879874486483526,-0.1684545986677983,0.0217527642256459,0.1297078620166011,-0.0656630713618311,-0.0200804924700897,-0.1752605796056548,-0.1279470308522774,-0.0537265012417669,-0.1779334090296583,-0.1238238582152703,0.0746026542044074,-0.0581901265048509,0.1074603251131787,-0.0100073384257563,-0.1972700458776474,-0.0773581460658163,-0.0312457082680621,-0.3385323512652954,0.0071256083091856,0.0217025545140586,-0.1961046300573616,-0.0402676120909444,0.0836943119846021,-0.0419185939958774,-0.2236371544926539,0.1170419542249941,0.0,0
0.2647823936447885,0.0865940312270749,-0.1629871275463042,0.0207205858267413,0.1280326879015522,-0.0680927097742799,-0.0218067372139566,-0.1781929142856904,-0.1376843624014326,-0.0247146989380647,-0.1812473773987554,-0.1281950791096336,0.0788025612674932,-0.0164622502362443,0.1009568669578877,-0.0141609305607464,-0.2067653488079419,-0.0992765927429969,-0.0220045818081133,-0.3584518091068613,0.0058594677497299,0.024594445689405,-0.3303891186703231,-0.0472127869149214,0.081491649202808,-0.0387002401320835,-0.2240320912666617,0.0876978208210016,0.0,0
0.2630743748611809,0.0855496886322761,-0.2063981504002526,0.0202962598816367,0.1207803674556466,-0.068320252039604,-0.0226707380413019,-0.1760851987671135,-0.1059979723953037,-0.0179266369831236,-0.1789395427141062,-0.1168732978864095,0.074017896965967,-0.0167434711454906,0.10334603050334,-0.0142862713723764,-0.1999363462837912,-0.2194132641590903,-0.0259322505296532,-0.2515480500884474,0.0038629938347963,0.0174544924440651,-0.3181713472803716,-0.0741097312124563,0.0811193712590422,-0.0462985709275159,-0.2270204922483336,0.062266503528106,0.0,0
0.2635532764236567,0.0863548872000486,-0.1810446860523998,0.0194243823953272,0.0731809020930834,-0.0692025848449227,-0.0248286238307183,-0.1740794548325828,-0.1219380970690425,-0.0400705356667951,-0.180518816596505,-0.1165895268028334,0.0928168761816496,-0.0098107749021185,0.0976475234578322,-0.0173132416486289,-0.2079438708341212,-0.0695576301650976,-0.0197006902970175,-0.3199620686035331,0.0074257979893891,0.0363568405756551,-0.1636230800730647,-0.0180002556838384,0.0803318180368151,-0.0460712202225651,-0.2087634243095809,0.0847654121918293,0.0,0
0.2624447154309302,0.0860622973124686,-0.1444688028130531,0.0271411025209454,0.1969540844735427,-0.0700544988541159,-0.025271684796622,-0.1733481187391014,-0.1154758053358333,-0.0383645048533274,-0.1808190476963334,-0.1346330338338894,0.0794839185236041,-0.1153450302117913,0.1039686973844183,-0.0104219749162888,-0.2161466884892198,-0.0857070896468778,-0.0208757785909827,-0.2609294673302275,0.0022737900726402,0.0322631145736721,-0.1797943778222128,-0.0699400460560304,0.0799368714301997,-0.0470620854827292,-0.2013767492690733,0.1331427233160385,0.0,0
0.2616033020984327,0.0860262475555461,-0.1853635323595373,0.042851034950282,0.219695269818478,-0.070473641138234,-0.024083773501053,-0.1776438790566388,-0.1386580283374364,-0.0339819459555238,-0.1782930256467085,-0.1141814402330657,0.0825466394025753,-0.0387900371585405,0.0977875143620115,-0.0161180643542057,-0.2034399553088215,0.0044228901831404,-0.0478976281868657,-0.3676926091467442,0.0014952806255313,0.011273027304266,-0.2364281369648078,0.0015128387434189,0.0810118779223037,-0.0478447907089893,-0.2268373696815833,0.0941790867816245,0.0,0
